Time,Address,Range,Rxpower,Position X,Position Y,Position Z,Orientation X,Orientation Y,Orientation Z,Orientation W
2024-06-12 17:21:46.372644,83,3.87,-67.53,0.9592542724609375,0.31305908203125,0.902841796875,0.01854732210987876,-0.0006084434022853258,-0.00013454018522309188,0.9998277948045098
2024-06-12 17:21:46.537968,83,3.81,-67.04,1.0651533203125,0.34477783203125,0.8981919555664063,0.016762622143911554,-0.0026800929969756624,-0.0031085750886582137,0.9998510741561558
2024-06-12 17:21:46.702767,83,3.86,-63.86,1.1641395263671874,0.37360440063476563,0.8948585815429687,0.022706386010053144,-0.011520580503094069,-0.00433323499405996,0.9996664042153437
2024-06-12 17:21:46.867847,83,3.85,-66.34,1.26425146484375,0.40124398803710937,0.8908080444335937,0.024597729982522538,-0.01804992372816026,-0.0051544083203756185,0.9995211781108663
2024-06-12 17:21:47.032981,83,3.76,-68.33,1.3563975830078125,0.4253640441894531,0.8902816162109375,0.01936716956886367,-0.014579009431691645,-0.005179469853180387,0.9996927206482052
2024-06-12 17:21:47.197695,83,3.8,-67.52,1.438598388671875,0.44699932861328123,0.9176537475585937,0.00989764770379304,0.0017270039444825444,-0.004739787242406179,0.9999382923875816
2024-06-12 17:21:47.362773,83,3.72,-66.01,1.5274754638671875,0.4734146423339844,0.9824522094726562,0.006207264582838264,0.0017036345905652192,-0.005938384703935284,0.9999616511263496
2024-06-12 17:21:47.527769,83,3.81,-66.25,1.6135037841796875,0.5024388427734375,1.0528465576171875,0.010232629959163835,-0.0003349205551274213,-0.00774308434914202,0.9999176080855454
2024-06-12 17:21:47.693101,83,3.69,-69.48,1.7014952392578124,0.5347283325195312,1.1174398193359374,0.013358920963029297,0.0012692261570226933,-0.00941787192338984,0.9998656122983267
2024-06-12 17:21:47.857765,83,3.84,-65.43,1.7963277587890625,0.5710020751953125,1.1763682861328124,0.008473752216149774,-0.004067932225568767,-0.00944908585440575,0.9999111776840022
2024-06-12 17:21:48.022806,83,3.8,-69.04,1.891035888671875,0.61025244140625,1.223285888671875,0.006848077463318669,-0.005772972114025893,-0.009144917589674296,0.9999180700594986
2024-06-12 17:21:48.187664,83,3.81,-68.31,1.97912158203125,0.6499210205078125,1.2575633544921876,0.011158052025236533,-0.004510748889755612,-0.008607720342713246,0.9998905226266418
2024-06-12 17:21:48.352994,83,3.81,-70.48,2.0717763671875,0.6941620483398437,1.28560498046875,0.00936528690153485,-0.006444552272679962,-0.008628495652547708,0.9998981453760578
2024-06-12 17:21:48.517912,83,3.95,-68.45,2.157114990234375,0.7369300537109374,1.305234130859375,0.014868885625087421,-0.011499021890901764,-0.009281376355498736,0.9997802507827569
2024-06-12 17:21:48.683074,83,3.88,-70.82,2.239233154296875,0.7794389038085937,1.3194620361328124,0.018924156928241932,-0.014767643613609932,-0.00904740893004216,0.9996709207636874
2024-06-12 17:21:49.013137,83,3.99,-69.24,2.38314453125,0.8369347534179687,1.3712232666015625,0.07535851791286223,-0.046592342856384784,-0.0011667457282018997,0.9960667101611953
2024-06-12 17:21:49.177838,83,3.95,-67.49,2.4283984375,0.8217698364257813,1.4348780517578126,0.06325594299309674,-0.03392929402595824,-0.0001431009629574824,0.997420403631904
2024-06-12 17:21:49.342718,83,3.95,-72.31,2.4550166015625,0.7824849853515625,1.5110537109375,0.049455042902352,-0.023613018327167733,-0.0005830982893760215,0.9984970048177549
2024-06-12 17:21:49.507814,83,3.88,-68.27,2.47372509765625,0.7246842651367188,1.5884541015625,0.04077620867479845,-0.018499687088166107,-0.0021903656684966522,0.998994619899158
2024-06-12 17:21:49.672814,83,3.88,-67.08,2.48568798828125,0.6600774536132813,1.650461181640625,0.034476889767148015,-0.018275222426879408,-0.005112444166195927,0.9992253089313716
2024-06-12 17:21:49.838046,83,3.88,-68.87,2.49347705078125,0.5837846069335938,1.7024510498046874,0.03268106549175715,-0.020849556554581872,-0.00810860868241854,0.9992154441224053
2024-06-12 17:21:50.168324,83,3.68,-65.91,2.490393310546875,0.4269359436035156,1.77040478515625,0.031651601445571206,-0.022062685574379362,-0.015613048037854791,0.9991334498475407
2024-06-12 17:21:50.332656,83,3.62,-64.18,2.477250732421875,0.33250701904296875,1.794987060546875,0.028327323021012086,-0.021519713481212947,-0.01822144483729049,0.9992009039769768
2024-06-12 17:21:50.497890,83,3.59,-65.51,2.45845849609375,0.24669636535644532,1.8118670654296876,0.023401680130503043,-0.023664027935553722,-0.01700656316686968,0.9993013310551165
2024-06-12 17:21:50.663338,83,3.5,-65.23,2.43289599609375,0.16085397338867188,1.825723388671875,0.021754043677569848,-0.021188887295660954,-0.013722869527849145,0.9994445837868488
2024-06-12 17:21:50.827914,83,3.42,-66.53,2.3995380859375,0.07084938049316407,1.837864990234375,0.021639712318153908,-0.01820936719935991,-0.009072818774955863,0.999558813404695
2024-06-12 17:21:50.992777,83,3.31,-63.75,2.363720947265625,-0.012720015525817871,1.8476141357421876,0.024689427504607196,-0.016069873284167605,-0.005618148550392722,0.9995502116026909
2024-06-12 17:21:51.157862,83,3.27,-62.94,2.322625,-0.10146163177490235,1.856609619140625,0.022346708046159916,-0.01494165180256503,-0.003199731287751421,0.9996334983833646
2024-06-12 17:21:51.322978,83,3.22,-66.91,2.281962646484375,-0.18485186767578124,1.8641119384765625,0.022869745078247218,-0.014151177057721384,-0.002906032316056872,0.999634072288243
2024-06-12 17:21:51.490261,83,3.13,-67.37,2.23697900390625,-0.27247039794921873,1.8714959716796875,0.01859210459072032,-0.012770484556043146,-0.0022715610110304683,0.9997430113547914
2024-06-12 17:21:51.653092,83,3.1,-65.48,2.191340087890625,-0.35727447509765625,1.87727294921875,0.014171943739152778,-0.009575044672625025,-0.002685930814947618,0.9998501203393365
2024-06-12 17:21:51.818683,83,3.03,-69.23,2.14896337890625,-0.4316710510253906,1.8797552490234375,0.0016413426056994939,-0.01090150702411308,-0.0026847235384063308,0.9999356249115666
2024-06-12 17:21:51.982973,83,2.97,-66.17,2.104351318359375,-0.49549050903320313,1.8462647705078126,-0.019308872305673578,-0.04008442356215038,-0.003377245880952455,0.9990040021182324
2024-06-12 17:21:52.148054,83,2.99,-66.76,2.047242919921875,-0.5460484619140625,1.7656522216796875,-0.01511253935040583,-0.03993397276793459,-0.004255185878978014,0.9990789672095823
2024-06-12 17:21:52.477987,83,2.86,-66.44,1.900210693359375,-0.5970060424804687,1.569760498046875,-0.0009784968177667976,-0.029392893089597513,-0.0025607166418510773,0.9995641801760712
2024-06-12 17:21:52.642944,83,2.81,-65.96,1.816295166015625,-0.6067637329101563,1.4703931884765624,0.0030394943281680637,-0.023983368954179546,-0.003150417781755135,0.9997027670674418
2024-06-12 17:21:52.807896,83,2.83,-63.82,1.7219149169921875,-0.609434326171875,1.3661524658203126,0.0042614789031259915,-0.020205034000433077,-0.004493052289326068,0.999776673711614
2024-06-12 17:21:52.972949,83,2.87,-63.81,1.629689697265625,-0.6056431884765625,1.27702978515625,0.0070300562200984575,-0.020580872371488614,-0.004537575477372963,0.9997531765073893
2024-06-12 17:21:53.137734,83,2.86,-65.08,1.5289375,-0.596162353515625,1.19708984375,0.009887169680405001,-0.0190274601158375,-0.0038970330661575064,0.9997624770843248
2024-06-12 17:21:53.302969,83,2.89,-66.03,1.4260804443359374,-0.5830546264648437,1.12963818359375,0.009678455510411422,-0.015445778643497561,-0.003948940870869522,0.9998260734224794
2024-06-12 17:21:53.468210,83,2.93,-66.6,1.328838134765625,-0.56696923828125,1.0767315673828124,0.007962156665567446,-0.01455154159069474,-0.0036174639055816336,0.999855880484877
2024-06-12 17:21:53.632831,83,3.0,-66.58,1.2317545166015624,-0.5472431640625,1.0327066650390626,0.010061866940385042,-0.01626098354142805,-0.0019880822990216746,0.9998151712674631
2024-06-12 17:21:53.799125,83,3.06,-68.43,1.1279583740234376,-0.52276953125,0.9963350830078125,0.00970847008271342,-0.017300222664606405,0.0012762554449952314,0.9998023985299797
2024-06-12 17:21:53.963485,83,3.1,-67.08,1.0296328125,-0.4967685852050781,0.97107080078125,0.009625346746520868,-0.014603797250028454,0.003528750697444463,0.9998407982223632
2024-06-12 17:21:54.128604,83,3.22,-69.61,0.9249319458007812,-0.4663359069824219,0.9501856079101563,0.00863780049987693,-0.013684554856991726,0.0044693531004458345,0.9998590623362966
2024-06-12 17:21:54.293589,83,3.22,-69.55,0.8208872680664062,-0.4325845947265625,0.9337587280273437,0.009541835972127077,-0.01257713848031985,0.00612187282666061,0.9998566331017008
2024-06-12 17:21:54.458730,83,3.43,-68.19,0.7240443115234375,-0.399092041015625,0.9210845336914063,0.011836690837619736,-0.013891999035123398,0.0063352054372367485,0.999813367892017
2024-06-12 17:21:54.623158,83,3.47,-70.21,0.6275914916992188,-0.3647824401855469,0.9101290893554688,0.01430207176137621,-0.013049595230340313,0.006018013684000484,0.9997944471576677
2024-06-12 17:21:54.787867,83,3.52,-70.39,0.525431640625,-0.32792218017578123,0.9009104614257812,0.011742294844585383,-0.011148046897073402,0.005522587823210045,0.9998536598893625
2024-06-12 17:21:54.952936,83,3.65,-68.31,0.43016140747070314,-0.29287347412109377,0.894522705078125,0.013697448261990621,-0.012466924043699064,0.004548074890712747,0.9998181147865136
2024-06-12 17:21:55.118340,83,3.73,-69.94,0.3287946166992187,-0.25747640991210935,0.8887171020507812,0.01460050504754476,-0.011367861687663893,0.00356697919906482,0.9998224219962404
2024-06-12 17:21:55.282861,83,3.83,-69.94,0.23396109008789062,-0.22457537841796876,0.8854705200195313,0.010176674793246661,-0.01213236150459038,0.0049100288776101975,0.9998625571450399
2024-06-12 17:21:55.448288,83,3.98,-69.0,0.13281825256347657,-0.18955108642578125,0.882764404296875,0.009462302685101957,-0.011941058457764631,0.005704851998291301,0.9998676540297096
2024-06-12 17:21:55.613094,83,4.01,-68.15,0.03784523010253906,-0.15644674682617188,0.8804769287109375,0.012376000264467288,-0.01217723027787604,0.008369094556409043,0.9998142323203227
2024-06-12 17:21:55.943051,83,4.24,-68.99,-0.16317404174804687,-0.08879341125488281,0.8735623779296875,0.011829470341510936,-0.011727420963944891,0.01206940093242305,0.9997884109284021
2024-06-12 17:21:56.107899,83,4.33,-68.07,-0.26000592041015624,-0.05877843856811524,0.87070361328125,0.0102511508020576,-0.008303034005225482,0.0031652741539064436,0.9999079810958886
2024-06-12 17:21:56.272942,83,4.39,-70.29,-0.35419085693359376,-0.0270111026763916,0.8679680786132813,0.00855256025511578,-0.006593480272642617,-0.0009548447256936245,0.9999412355442014
2024-06-12 17:21:56.437886,83,4.52,-69.49,-0.45081500244140627,0.008836776733398437,0.8678030395507812,0.0053237965970169675,-0.010146074724537574,-0.00013340422673324202,0.9999343433283806
2024-06-12 17:21:56.603184,83,4.64,-70.81,-0.5397000732421875,0.04493647766113281,0.8677453002929687,0.006366183069110639,-0.007710772523840265,-0.002280402492989076,0.9999474049684477
2024-06-12 17:21:56.767914,83,4.72,-68.25,-0.6318245849609375,0.08480802154541016,0.868028076171875,0.006568356407126476,-0.007119448426366341,-0.005968782417408702,0.9999352747116731
2024-06-12 17:21:56.932889,83,4.84,-68.32,-0.720447021484375,0.1261406478881836,0.8699935302734375,0.01073371246332871,-0.009552790144251498,-0.003387486105386954,0.999891021870073
2024-06-12 17:21:57.099467,83,4.89,-69.7,-0.8026393432617187,0.16481756591796876,0.870182373046875,0.010373407064220365,-0.013130851186489116,-0.0027266442336105457,0.9998562605191855
2024-06-12 17:21:57.264251,83,4.99,-71.44,-0.8905033569335937,0.20471315002441406,0.8693038330078126,0.01228584458667211,-0.019276153439487225,-0.0009336905671915338,0.9997382715562245
2024-06-12 17:21:57.429528,83,5.08,-71.47,-0.9757243041992187,0.2403857421875,0.866370849609375,0.008332280810336538,-0.013830825788785889,1.385136922300086e-05,0.9998696286929568
2024-06-12 17:21:57.592905,83,5.1,-72.82,-1.0667916259765624,0.27711911010742185,0.8631754760742187,0.01144139366386388,-0.0042336462346238895,0.0006573535137782428,0.9999253647489502
2024-06-12 17:21:57.758046,83,5.28,-70.67,-1.1488846435546876,0.31072824096679685,0.8611524658203125,0.011450073146037947,-0.0005711332246386121,0.0007582905700209259,0.9999340005791106
2024-06-12 17:21:57.923004,83,5.34,-69.92,-1.2246422119140625,0.3428182067871094,0.8632501831054687,0.009924864329217386,-6.915036270006586e-05,-0.0005338941756137833,0.999950601430533
2024-06-12 17:21:58.088048,83,5.46,-70.6,-1.300208984375,0.37737637329101564,0.8947139282226563,0.006054506630401918,-0.01953396046560769,-0.0025014054410335243,0.999787725329687
2024-06-12 17:21:58.253119,83,5.45,-71.87,-1.3732080078125,0.4119211120605469,0.9530298461914063,0.007525555302943056,-0.017022946468440752,-0.005085397262545507,0.9998138448180711
2024-06-12 17:21:58.417911,83,5.68,-69.29,-1.45297705078125,0.4504214782714844,1.0290169677734375,0.0059761604016421305,-0.016084957232884292,-0.005232486287874962,0.9998390768627202
2024-06-12 17:21:58.582994,83,5.76,-69.03,-1.5288177490234376,0.48820230102539064,1.097417724609375,0.004919376772899523,-0.014470314345921229,-0.0056591046389138,0.9998671771293217
2024-06-12 17:21:58.749925,83,5.79,-70.6,-1.61002685546875,0.52973681640625,1.161456787109375,0.006367088806353034,-0.01578641524777748,-0.005347444922901949,0.9998408131258969
2024-06-12 17:21:59.078168,83,6.1,-67.89,-1.769629638671875,0.6131729736328125,1.254711181640625,0.007808402764521596,-0.015638864378999737,-0.008673947147834515,0.9998095971873913
2024-06-12 17:21:59.408219,83,6.25,-66.8,-1.931798583984375,0.7002285766601563,1.31343701171875,0.011381948590248828,-0.014674500255972221,-0.013779405179799477,0.9997325778062227
2024-06-12 17:21:59.573171,83,6.4,-65.56,-2.0106507568359375,0.7426974487304687,1.331871337890625,0.009724843986377319,-0.013011762658634693,-0.012648889968615159,0.9997880457726233
2024-06-12 17:21:59.738735,83,6.48,-66.68,-2.093426025390625,0.7880068969726562,1.3465264892578126,0.013204743780343442,-0.006924926133940738,-0.010605189370676095,0.9998325863414818
2024-06-12 17:21:59.902886,83,6.51,-68.07,-2.167732421875,0.83056494140625,1.3570577392578125,0.016024306823055508,-0.0027154326716275004,-0.00834986404941367,0.999833055806544
2024-06-12 17:22:00.067986,83,6.61,-65.75,-2.23790869140625,0.8663403930664062,1.3774276123046876,0.06495623194235772,0.018595765130464646,-0.004387959602581084,0.9977051808808003
2024-06-12 17:22:00.232943,83,6.62,-68.97,-2.288634765625,0.8762655639648438,1.4247657470703126,0.06170072501939665,0.018762576122220466,-0.0009960810390981442,0.9979178313498712
2024-06-12 17:22:00.397950,83,6.72,-69.32,-2.324973876953125,0.8594234619140625,1.497447021484375,0.04785361282096632,0.01177762633606592,-0.00038307391467287146,0.9987848468664549
2024-06-12 17:22:00.563032,83,6.6,-72.11,-2.346323486328125,0.8267041015625,1.56835693359375,0.04087875533095789,0.009864771660355915,-0.0030794237329796453,0.9991106757801971
2024-06-12 17:22:00.728173,83,6.74,-70.22,-2.358560791015625,0.7798709106445313,1.6351142578125,0.03412081026789372,0.0068718910512050434,-0.007438266321834926,0.9993664030691783
2024-06-12 17:22:00.893106,83,6.69,-69.55,-2.361717041015625,0.7279939575195312,1.6872906494140625,0.03358581754404053,0.003999065575867752,-0.011254438234642507,0.9993644646881923
2024-06-12 17:22:01.058106,83,6.63,-74.38,-2.358646240234375,0.66621044921875,1.7312958984375,0.0332823300850661,-0.0013808433088605624,-0.01255244331929209,0.9993662017759432
2024-06-12 17:22:01.223089,83,6.55,-70.65,-2.350963623046875,0.5981723022460937,1.765625732421875,0.03041428473706623,-0.003818979213532766,-0.011446382432241164,0.9994645398759194
2024-06-12 17:22:01.389015,83,6.67,-68.57,-2.34194677734375,0.5292827758789063,1.791075927734375,0.03256633739462003,-0.0058857569641683274,-0.011453184468384487,0.9993866216497923
2024-06-12 17:22:01.553414,83,6.55,-72.74,-2.33137451171875,0.451342041015625,1.8118990478515624,0.03132637672206634,-0.005671908238726479,-0.012427388546830922,0.9994158454239481
2024-06-12 17:22:01.719126,83,6.55,-69.65,-2.320650146484375,0.37355618286132813,1.82662255859375,0.032079058234267294,-0.005794627563138912,-0.01161935114781251,0.9994009950822377
2024-06-12 17:22:01.883243,83,6.4,-73.06,-2.309165771484375,0.28520669555664063,1.838453125,0.031122723310849594,-0.005561749914704082,-0.01173395414008379,0.9994312099277697
2024-06-12 17:22:02.047922,83,6.39,-71.51,-2.297789794921875,0.1968870849609375,1.8464400634765625,0.028997233042471395,-0.006502318298472631,-0.013172757455025094,0.999471539694725
2024-06-12 17:22:02.212904,83,6.31,-71.87,-2.285521484375,0.09888364410400391,1.8523331298828125,0.029164270498239192,-0.005203365240232407,-0.014491560960563086,0.9994560416274556
2024-06-12 17:22:02.378354,83,6.31,-71.38,-2.273031494140625,0.004078346729278565,1.8561063232421875,0.02180530206003004,-0.00308191591458807,-0.013310748240742722,0.9996688711774465
2024-06-12 17:22:02.543386,83,6.25,-68.22,-2.258143310546875,-0.09783904266357422,1.857063720703125,0.020055096067483253,-0.005539168555648454,-0.010220574596270023,0.9997312885101619
2024-06-12 17:22:02.872982,83,6.09,-69.96,-2.229093505859375,-0.29474139404296873,1.8560799560546875,0.016669510516562073,-0.01209016525980602,-0.0035724409360224645,0.9997815698245109
2024-06-12 17:22:03.039392,83,6.12,-69.17,-2.21808837890625,-0.3863833312988281,1.8565780029296874,0.008353325940740126,-0.012083819189819553,-0.0016412081600160953,0.9998907461685075
2024-06-12 17:22:03.203529,83,6.06,-72.61,-2.209177001953125,-0.4772538757324219,1.8567647705078125,-0.0011189759637306328,-0.008979347139805877,-0.0013558010094761057,0.9999581417621505
2024-06-12 17:22:03.368080,83,5.99,-66.88,-2.197891357421875,-0.550613525390625,1.824078857421875,-0.029612344954274544,0.03168800047293689,-0.0059138743315879875,0.9990415375711532
2024-06-12 17:22:03.533569,83,5.91,-70.9,-2.17337841796875,-0.6059786376953125,1.7540096435546875,-0.021190041963780756,0.03186890214017271,-0.00842909698803737,0.9992318555913453
