Time,Address,Range,Rxpower,Position X,Position Y,Position Z,Orientation X,Orientation Y,Orientation Z,Orientation W
2024-06-09 21:16:18.727817,83,3.91,-67.0,-1.889193115234375,1.412440185546875,1.5530849609375,0.0073671943948753526,-0.004364223538509212,0.006174190784878795,0.9999442830061045
2024-06-09 21:16:18.887300,83,3.96,-69.73,-1.896685791015625,1.4959002685546876,1.5534703369140626,0.00852455166514748,-0.0039243487348499554,0.005433297020623115,0.9999412057401271
2024-06-09 21:16:19.060238,83,4.0,-69.04,-1.9046240234375,1.5824359130859376,1.5550203857421876,0.011643362045268228,-0.0024781485566792113,0.003045206509135759,0.9999245078678609
2024-06-09 21:16:19.214277,83,4.05,-70.06,-1.91099267578125,1.6708218994140625,1.557142333984375,0.023544204869602074,0.001035083948195957,0.004057686033368949,0.9997140281784905
2024-06-09 21:16:19.384318,83,4.19,-70.5,-1.91529296875,1.74952099609375,1.5594193115234376,0.024784109825588263,-0.00015506535668086125,0.002249757700877615,0.9996902761036235
2024-06-09 21:16:19.548089,83,4.19,-69.3,-1.91586376953125,1.8081593017578126,1.5618485107421876,0.07699252726373548,0.005018703219106058,-6.32070877186549e-05,0.997019035074424
2024-06-09 21:16:19.715245,83,4.25,-72.02,-1.9118677978515626,1.8393638916015624,1.5628218994140626,0.07341407558133319,0.0028742560142095675,-0.0006333809414112634,0.9972972032603026
2024-06-09 21:16:19.909323,83,4.21,-72.3,-1.90290625,1.8348638916015625,1.561496337890625,0.05951216661414405,0.0033967427494983687,-0.003597207393582816,0.9982153196083328
2024-06-09 21:16:20.039120,83,4.2,-70.38,-1.8944122314453125,1.813373291015625,1.5606849365234374,0.050328062857637086,0.003828975284641431,-0.006393360046565278,0.9987049434104651
2024-06-09 21:16:20.219634,83,4.16,-69.98,-1.8829749755859375,1.77793115234375,1.5604730224609376,0.0447768001642399,0.00028616218124433596,-0.008297824044881478,0.9989625123539541
2024-06-09 21:16:20.368316,83,4.19,-69.8,-1.866317138671875,1.7156085205078124,1.561818603515625,0.03911912715727395,-0.0016417223247224251,-0.011153206534590765,0.9991709580672634
2024-06-09 21:16:20.532841,83,4.09,-68.77,-1.851336669921875,1.6522813720703124,1.56355419921875,0.03471609477619883,-0.004317406669927,-0.01114331350599253,0.9993257633793696
2024-06-09 21:16:20.700832,83,4.13,-66.77,-1.836437744140625,1.5774117431640624,1.5664871826171876,0.03143254805732723,-0.006662095515092294,-0.011345429197738625,0.9994192821432731
2024-06-09 21:16:21.036440,83,3.94,-66.82,-1.8130694580078126,1.4148760986328126,1.574643798828125,0.02841805755205056,-0.006473819737739922,-0.008931933102575635,0.99953525890067
2024-06-09 21:16:21.215084,83,3.88,-66.31,-1.8039425048828126,1.3183663330078126,1.5806839599609375,0.027963860620849573,-0.007462092838180068,-0.008394032614092963,0.9995458361342732
2024-06-09 21:16:21.383563,83,3.81,-67.49,-1.797768798828125,1.22276806640625,1.5851412353515626,0.02851953948035502,-0.006497902695121571,-0.00677594821358463,0.9995491456896621
2024-06-09 21:16:21.522826,83,3.81,-64.94,-1.7939136962890625,1.1410433349609375,1.588116455078125,0.02719261909637767,-0.004627525483434334,-0.00512553904874541,0.9996063605051028
2024-06-09 21:16:21.696506,83,3.73,-65.66,-1.7903955078125,1.0385755615234376,1.5906634521484375,0.026345087955316655,-0.006089115643785214,-0.0034211426134173888,0.9996285046516853
